Date,Close,High,Low,Open,Volume
2020-01-02,0.6071339845657349,0.6387559771537781,0.5755130052566528,0.581836998462677,45486771
2020-01-03,0.5755130052566528,0.6008099913597107,0.550216019153595,0.6008099913597107,21040670
2020-01-06,0.5565400123596191,0.5691890120506287,0.5438910126686096,0.5628640055656433,8913555
2020-01-07,0.5881620049476624,0.6008099913597107,0.5628640055656433,0.5628640055656433,43867355
2020-01-08,0.5755130052566528,0.5881620049476624,0.550216019153595,0.5565400123596191,11667791
2020-01-09,0.6008099913597107,0.6071339845657349,0.581836998462677,0.581836998462677,16739492
2020-01-10,0.6450799703598022,0.6577290296554565,0.5944859981536865,0.6008099913597107,83077312
2020-01-13,0.6577290296554565,0.6767020225524902,0.6450799703598022,0.6577290296554565,25695711
2020-01-14,0.6450799703598022,0.6640530228614807,0.6324319839477539,0.6640530228614807,10857638
2020-01-15,0.7399449944496155,0.7652429938316345,0.6324319839477539,0.6387559771537781,222908541
2020-01-16,0.7083240151405334,0.7778909802436829,0.7019990086555481,0.752593994140625,68495351
2020-01-17,0.6956750154495239,0.7336210012435913,0.6830260157585144,0.7083240151405334,24148296
2020-01-20,0.6956750154495239,0.7083240151405334,0.6830260157585144,0.6956750154495239,16630427
2020-01-21,0.6893510222434998,0.6893510222434998,0.6767020225524902,0.6893510222434998,10955604
2020-01-22,0.6956750154495239,0.7209720015525818,0.6830260157585144,0.6893510222434998,22164547
2020-01-23,0.7083240151405334,0.7209720015525818,0.6830260157585144,0.6893510222434998,23111814
2020-01-24,0.7336210012435913,0.752593994140625,0.7019990086555481,0.7146480083465576,54953989
2020-01-27,0.7399449944496155,0.7778909802436829,0.7019990086555481,0.7146480083465576,49188175
2020-01-28,0.7589179873466492,0.7842159867286682,0.7336210012435913,0.7462700009346008,44200649
2020-01-29,0.7905399799346924,0.8031880259513855,0.7462700009346008,0.7715669870376587,61710428
2020-01-30,0.7778909802436829,0.8031880259513855,0.7652429938316345,0.7778909802436829,23987784
2020-01-31,0.7589179873466492,0.7968639731407166,0.752593994140625,0.7778909802436829,23863750
2020-02-03,0.7399449944496155,0.7589179873466492,0.7272970080375671,0.7589179873466492,12384899
2020-02-04,0.7715669870376587,0.7715669870376587,0.7462700009346008,0.7462700009346008,13389084
2020-02-05,0.7652429938316345,0.7842159867286682,0.7589179873466492,0.7715669870376587,14165540
2020-02-06,0.7589179873466492,0.7778909802436829,0.7462700009346008,0.7715669870376587,11907610
2020-02-07,0.7462700009346008,0.7589179873466492,0.7399449944496155,0.752593994140625,7602371
2020-02-10,0.7146480083465576,0.7842159867286682,0.6767020225524902,0.7462700009346008,29590879
2020-02-11,0.7399449944496155,0.752593994140625,0.7083240151405334,0.7399449944496155,10559715
2020-02-12,0.7399449944496155,0.7462700009346008,0.7272970080375671,0.7336210012435913,8518330
2020-02-13,0.7399449944496155,0.752593994140625,0.7272970080375671,0.7336210012435913,9559777
2020-02-14,0.7272970080375671,0.7462700009346008,0.7209720015525818,0.7399449944496155,6511867
2020-02-17,0.7272970080375671,0.7399449944496155,0.7209720015525818,0.7336210012435913,6824754
2020-02-18,0.7209720015525818,0.7336210012435913,0.7083240151405334,0.7272970080375671,7608071
2020-02-19,0.7209720015525818,0.7336210012435913,0.7019990086555481,0.7209720015525818,8785162
2020-02-20,0.6514049768447876,0.7209720015525818,0.6324319839477539,0.7146480083465576,15988825
2020-02-21,0.6640530228614807,0.6640530228614807,0.6008099913597107,0.6324319839477539,13790700
2020-02-24,0.6514049768447876,0.6577290296554565,0.6197829842567444,0.6261069774627686,9096654
