Date,Close,High,Low,Open,Volume
2020-01-02,9.300000190734863,9.43000030517578,9.09000015258789,9.279999732971191,178249
2020-01-03,8.789999961853027,9.270000457763672,8.5600004196167,9.239999771118164,177910
2020-01-06,8.1899995803833,8.729999542236328,8.180000305175781,8.729999542236328,171220
2020-01-07,8.779999732971191,9.119999885559082,8.34000015258789,8.34000015258789,422497
2020-01-08,8.619999885559082,8.819999694824219,8.300000190734863,8.579999923706055,357410
2020-01-09,8.880000114440918,8.9399995803833,8.699999809265137,8.699999809265137,421943
2020-01-10,9.050000190734863,9.380000114440918,8.850000381469727,8.880000114440918,452075
2020-01-13,9.300000190734863,9.4399995803833,9.119999885559082,9.119999885559082,233433
2020-01-14,9.460000038146973,9.59000015258789,9.149999618530272,9.34000015258789,377104
2020-01-15,9.670000076293944,9.800000190734863,9.31999969482422,9.489999771118164,297254
2020-01-16,9.710000038146973,10.100000381469728,9.539999961853027,9.850000381469728,356444
2020-01-17,10.18000030517578,10.789999961853027,9.739999771118164,9.84000015258789,660027
2020-01-20,10.06999969482422,10.43000030517578,10.020000457763672,10.210000038146973,258508
2020-01-21,10.380000114440918,10.4399995803833,9.880000114440918,9.960000038146973,352736
2020-01-22,10.40999984741211,10.550000190734863,10.199999809265137,10.40999984741211,159813
2020-01-23,11.079999923706056,11.789999961853027,10.300000190734863,10.31999969482422,520686
2020-01-24,11.619999885559082,12.5,11.09000015258789,11.199999809265137,712615
2020-01-27,11.65999984741211,12.260000228881836,11.15999984741211,11.399999618530272,329012
2020-01-28,11.460000038146973,11.899999618530272,11.329999923706056,11.800000190734863,137320
2020-01-29,11.18000030517578,11.640000343322754,11.109999656677246,11.5600004196167,91346
2020-01-30,10.9399995803833,11.1899995803833,10.550000190734863,11.1899995803833,109728
2020-01-31,11.0600004196167,11.4399995803833,10.84000015258789,10.84000015258789,117437
2020-02-03,11.15999984741211,11.260000228881836,10.800000190734863,11.0600004196167,132396
2020-02-04,11.449999809265137,11.699999809265137,11.15999984741211,11.399999618530272,198844
2020-02-05,11.380000114440918,11.600000381469728,11.34000015258789,11.550000190734863,92744
2020-02-06,11.399999618530272,11.550000190734863,11.350000381469728,11.399999618530272,60153
2020-02-07,11.270000457763672,11.479999542236328,11.199999809265137,11.199999809265137,72604
2020-02-10,10.220000267028809,11.5,10.109999656677246,11.300000190734863,192237
2020-02-11,10.859999656677246,11.289999961853027,10.100000381469728,10.279999732971191,584926
2020-02-12,10.609999656677246,10.899999618530272,10.5,10.899999618530272,180550
2020-02-13,10.640000343322754,11.039999961853027,10.489999771118164,10.670000076293944,303515
2020-02-14,10.800000190734863,10.899999618530272,10.619999885559082,10.649999618530272,142124
2020-02-17,11.100000381469728,11.329999923706056,10.720000267028809,10.899999618530272,251940
2020-02-18,11.09000015258789,11.399999618530272,10.920000076293944,11.210000038146973,163863
2020-02-19,10.800000190734863,11.199999809265137,10.609999656677246,11.199999809265137,66552
2020-02-20,10.170000076293944,10.9399995803833,9.81999969482422,10.880000114440918,134005
2020-02-21,10.59000015258789,10.800000190734863,9.899999618530272,10.020000457763672,194252
2020-02-24,10.149999618530272,10.699999809265137,9.760000228881836,10.59000015258789,131318
2020-02-25,10.279999732971191,10.479999542236328,10.039999961853027,10.449999809265137,99289
2020-02-26,10.25,10.350000381469728,10.100000381469728,10.289999961853027,106657
2020-02-27,9.550000190734863,10.18000030517578,9.510000228881836,10.09000015258789,60270
2020-02-28,10.0,10.5,8.109999656677246,8.75,499390
2020-03-02,10.59000015258789,10.81999969482422,10.010000228881836,10.010000228881836,126780
2020-03-03,10.649999618530272,10.890000343322754,10.399999618530272,10.850000381469728,225801
2020-03-04,10.399999618530272,10.739999771118164,10.300000190734863,10.739999771118164,66148
2020-03-05,10.5,10.720000267028809,10.380000114440918,10.529999732971191,72486
2020-03-06,9.949999809265137,10.539999961853027,9.850000381469728,10.5,92892
2020-03-09,9.039999961853027,9.899999618530272,8.75,9.699999809265137,52285
2020-03-10,8.5,9.399999618530272,8.329999923706055,9.210000038146973,92285
2020-03-11,8.5,8.5,8.5,8.5,0
2020-03-12,7.639999866485596,8.289999961853027,7.519999980926514,8.289999961853027,64040
2020-03-13,7.75,7.989999771118164,7.440000057220459,7.769999980926514,54017
