Date,Close,High,Low,Open,Volume
2020-02-14,5.202804088592529,5.304708957672119,5.180159091949463,5.304708957672119,388887
2020-02-17,5.174497127532959,5.253756999969482,5.151852130889893,5.202804088592529,281152
2020-02-18,5.236772060394287,5.502857208251953,4.812169075012207,5.180159091949463,1546244
2020-02-19,5.112222194671631,5.378306865692139,5.055607795715332,5.36132287979126,360438
2020-02-20,4.585713863372803,5.197143077850342,4.5404229164123535,5.197143077850342,657398
2020-02-21,4.755555152893066,4.778201103210449,4.132803916931152,4.529099941253662,1029783
2020-02-24,4.636666774749756,4.76121711730957,4.330952167510986,4.76121711730957,541334
2020-02-25,4.693280220031738,4.8065080642700195,4.636666774749756,4.636666774749756,908771
2020-02-26,4.693280220031738,4.83481502532959,4.631004810333252,4.698942184448242,654436
2020-02-27,4.506454944610596,4.721587181091309,4.3932271003723145,4.66497278213501,561623
2020-02-28,4.319629192352295,4.5404229164123535,3.662909984588623,3.662909984588623,326251
2020-03-02,4.427196025848389,4.495131969451904,4.257353782653809,4.359259128570557,559143
2020-03-03,4.427196025848389,4.551745891571045,4.359259128570557,4.517777919769287,571724
2020-03-04,4.144126892089844,4.444180011749268,4.144126892089844,4.432857036590576,403101
2020-03-05,4.2743377685546875,4.523438930511475,4.149787902832031,4.330952167510986,2107515
2020-03-06,4.257353782653809,4.285661220550537,4.0195770263671875,4.234708786010742,555513
2020-03-09,3.7478299140930176,4.229046821594238,3.464761972427368,4.229046821594238,430882
2020-03-10,3.351533889770508,3.951639890670776,3.351533889770508,3.719523906707764,1093838
2020-03-11,3.351533889770508,3.351533889770508,3.351533889770508,3.351533889770508,0
2020-03-12,2.4400529861450195,2.9325919151306152,2.4400529861450195,2.92126989364624,573007
2020-03-13,2.4513750076293945,2.6042330265045166,2.196613073348999,2.4400529861450195,2345486
2020-03-16,2.2305819988250732,2.3381481170654297,2.2305819988250732,2.3381481170654297,323080
2020-03-17,2.0097880363464355,2.134337902069092,2.0097880363464355,2.1116929054260254,617628
2020-03-18,1.839946985244751,1.9418519735336304,1.8116400241851809,1.8116400241851809,2010638
2020-03-19,1.641798973083496,1.7550259828567505,1.641798973083496,1.6984119415283203,2002219
2020-03-20,1.7550259828567505,1.8003170490264893,1.568200945854187,1.6474599838256836,9227950
2020-03-23,1.743703007698059,1.851269006729126,1.6134920120239258,1.6870900392532349,4854083
2020-03-24,1.91354501247406,1.91354501247406,1.7776720523834229,1.7833329439163208,4171828
2020-03-25,2.100369930267334,2.100369930267334,1.9022220373153689,1.9361900091171265,5144491
2020-03-26,2.3098409175872803,2.3098409175872803,2.066401958465576,2.100369930267334,3521447
2020-03-27,2.4683589935302734,2.5362958908081055,2.2702109813690186,2.3891000747680664,3874932
2020-03-30,2.507988929748535,2.6325390338897705,2.377777099609375,2.6325390338897705,3148748
2020-03-31,2.7401061058044434,2.745767116546631,2.5193119049072266,2.5193119049072266,4028819
2020-04-01,3.0118520259857178,3.0118520259857178,2.609894037246704,2.723120927810669,3955608
2020-04-02,2.7344439029693604,3.164709091186523,2.7344439029693604,3.164709091186523,4125375
2020-04-03,2.660845994949341,2.723120927810669,2.5759260654449463,2.723120927810669,2293899
2020-04-06,2.7967190742492676,2.830687999725342,2.5136499404907227,2.5136499404907227,590639
2020-04-07,2.6778299808502197,2.9156079292297363,2.6778299808502197,2.8137030601501465,487584
2020-04-08,2.7004759311676025,2.808042049407959,2.592910051345825,2.728782892227173,382059
2020-04-09,2.7004759311676025,2.745767116546631,2.660845994949341,2.745767116546631,487314
2020-04-10,2.723120927810669,2.7401061058044434,2.6042330265045166,2.7004759311676025,368972
2020-04-13,2.8137030601501465,2.825026035308838,2.6778299808502197,2.694814920425415,539464
2020-04-14,3.091110944747925,3.091110944747925,2.8646559715270996,3.0005290508270264,850492
2020-04-15,3.396825075149536,3.396825075149536,3.091110944747925,3.1816930770874023,1697654
2020-04-16,3.4477779865264893,3.6232800483703618,3.057142972946167,3.5553441047668457,1416526
2020-04-17,3.3741800785064697,3.4591000080108643,3.2892589569091797,3.4591000080108643,579496
2020-04-20,3.708200931549072,3.708200931549072,3.3119049072265625,3.368518114089966,1290509
2020-04-21,3.7534921169281006,3.906348943710327,3.5100529193878174,3.6742329597473145,3507707
2020-04-22,3.6855549812316895,3.878041982650757,3.5723280906677246,3.759152889251709,1382916
2020-04-24,3.759152889251709,3.8497350215911865,3.6346030235290527,3.708200931549072,1517348
2020-04-27,4.042222023010254,4.0988359451293945,3.793121099472046,3.8497350215911865,2844174
2020-04-28,4.087512969970703,4.2969841957092285,3.912009954452514,4.076189994812012,3521281
2020-04-29,4.093173980712891,4.223385810852051,4.087512969970703,4.104496955871582,1235408
2020-04-30,3.951639890670776,4.189417839050293,3.679893970489502,4.081851959228516,1256989
2020-05-04,3.9176719188690186,4.076189994812012,3.7365078926086426,3.764815092086792,1161053
2020-05-05,3.951639890670776,4.059206008911133,3.87238097190857,3.9686241149902344,894577
2020-05-06,3.878041982650757,3.9686241149902344,3.861057996749878,3.962963104248047,747263
2020-05-07,3.82709002494812,3.9176719188690186,3.776137113571167,3.9176719188690186,471332
2020-05-08,3.832751035690307,4.036561012268066,3.770476102828979,3.8044440746307377,2027229
2020-05-11,3.861057996749878,3.906348943710327,3.793121099472046,3.8497350215911865,1015896
2020-05-12,3.878041982650757,3.9856081008911137,3.776137113571167,3.8497350215911865,1432556
2020-05-13,3.9969310760498047,4.013915061950684,3.838413000106811,3.8497350215911865,1689207
2020-05-14,4.036561012268066,4.217724800109863,3.906348943710327,4.0195770263671875,2223289
2020-05-15,4.132803916931152,4.200740814208984,4.076189994812012,4.161110877990723,1426379
2020-05-18,4.132803916931152,4.206401824951172,4.093173980712891,4.144126892089844,1198886
2020-05-20,4.115819931030273,4.24036979675293,4.081851959228516,4.144126892089844,1584282
2020-05-21,4.047883033752441,4.13846492767334,4.002592086791992,4.132803916931152,919075
2020-05-22,3.9969310760498047,4.059206008911133,3.900687932968139,4.053544998168945,787278
2020-05-27,3.957300901412964,4.047883033752441,3.945979118347168,3.9856081008911137,937508
2020-05-28,3.8553969860076904,3.962963104248047,3.8157670497894287,3.962963104248047,774430
2020-05-29,3.844074010848999,3.895025968551636,3.8157670497894287,3.8497350215911865,660881
2020-06-01,3.8667190074920654,3.9856081008911137,3.793121099472046,3.8497350215911865,1455529
2020-06-02,3.8837039470672607,3.979947090148926,3.8497350215911865,3.906348943710327,1332192
2020-06-03,4.008254051208496,4.053544998168945,3.895025968551636,3.92899489402771,1675829
2020-06-04,3.945979118347168,4.064867973327637,3.9176719188690186,4.013915061950684,1977132
2020-06-05,3.9176719188690186,3.9856081008911137,3.895025968551636,3.945979118347168,961209
2020-06-08,3.895025968551636,4.008254051208496,3.8497350215911865,3.9346559047698975,1880221
2020-06-09,3.8497350215911865,3.900687932968139,3.74216890335083,3.87238097190857,903849
2020-06-10,3.87238097190857,3.912009954452514,3.844074010848999,3.906348943710327,713932
2020-06-11,3.889364957809448,3.951639890670776,3.861057996749878,3.878041982650757,963981
2020-06-12,3.832751035690307,3.878041982650757,3.79878306388855,3.838413000106811,679960
2020-06-15,3.810106039047241,3.861057996749878,3.8044440746307377,3.8157670497894287,960715
2020-06-16,3.9346559047698975,3.979947090148926,3.832751035690307,3.844074010848999,2179823
2020-06-17,3.9346559047698975,3.991270065307617,3.878041982650757,3.945979118347168,1339153
2020-06-18,3.979947090148926,4.0988359451293945,3.945979118347168,3.962963104248047,1757154
2020-06-19,3.900687932968139,4.0195770263671875,3.87238097190857,4.013915061950684,882995
2020-06-22,3.92899489402771,4.053544998168945,3.8497350215911865,3.906348943710327,4702215
2020-06-23,3.912009954452514,3.9686241149902344,3.906348943710327,3.951639890670776,1437853
2020-06-24,3.8553969860076904,3.940316915512085,3.844074010848999,3.923332929611206,1444858
2020-06-25,3.87238097190857,3.895025968551636,3.8157670497894287,3.8497350215911865,1236568
2020-06-26,3.8497350215911865,3.900687932968139,3.82709002494812,3.895025968551636,1526690
2020-06-29,3.861057996749878,3.8837039470672607,3.8497350215911865,3.8497350215911865,950519
2020-06-30,4.246032238006592,4.246032238006592,3.87238097190857,3.878041982650757,8536622
2020-07-01,4.053544998168945,4.415873050689697,4.0308990478515625,4.359259128570557,6448856
2020-07-02,4.155449867248535,4.217724800109863,4.036561012268066,4.064867973327637,4454761
2020-07-03,4.302645206451416,4.353598117828369,4.110158920288086,4.16677188873291,5851722
2020-07-06,4.404550075531006,4.517777919769287,4.3762431144714355,4.415873050689697,4337987
2020-07-07,4.268677234649658,4.472486972808838,4.200740814208984,4.421534061431885,3490919
2020-07-08,4.149787902832031,4.30830717086792,4.115819931030273,4.302645206451416,2679565
2020-07-09,3.957300901412964,4.178094863891602,3.957300901412964,4.161110877990723,1433155
2020-07-10,3.7365078926086426,3.945979118347168,3.583651065826416,3.945979118347168,2204910
2020-07-13,3.9346559047698975,3.951639890670776,3.8044440746307377,3.838413000106811,1099091
2020-07-14,3.8553969860076904,3.940316915512085,3.821428060531616,3.940316915512085,807420
2020-07-16,3.8497350215911865,3.895025968551636,3.82709002494812,3.889364957809448,940584
2020-07-17,3.900687932968139,3.9742860794067383,3.838413000106811,3.8667190074920654,1410021
2020-07-20,4.0195770263671875,4.144126892089844,3.9176719188690186,3.9346559047698975,2227944
2020-07-21,3.9176719188690186,4.076189994812012,3.8553969860076904,4.053544998168945,1367847
2020-07-22,3.8837039470672607,3.962963104248047,3.832751035690307,3.906348943710327,1141653
2020-07-23,3.861057996749878,3.945979118347168,3.8497350215911865,3.87238097190857,1057341
2020-07-24,3.844074010848999,3.878041982650757,3.82709002494812,3.8497350215911865,1303054
2020-07-27,3.923332929611206,4.0308990478515625,3.844074010848999,3.844074010848999,3930191
2020-07-28,3.759152889251709,3.957300901412964,3.7365078926086426,3.92899489402771,2279654
2020-07-29,3.6855549812316895,3.82709002494812,3.5666658878326416,3.74216890335083,1012158
2020-07-30,3.92899489402771,3.991270065307617,3.708200931549072,3.764815092086792,2073036
2020-08-04,4.0195770263671875,4.251692771911621,3.793121099472046,3.991270065307617,5135791
2020-08-05,3.9176719188690186,4.132803916931152,3.87238097190857,4.076189994812012,2135676
2020-08-06,3.532697916030884,3.92899489402771,3.532697916030884,3.923332929611206,1515301
2020-08-07,3.7308459281921382,3.7308459281921382,3.1816930770874023,3.2892589569091797,2597460
2020-08-10,3.61195707321167,3.691216945648194,3.5100529193878174,3.691216945648194,1189940
2020-08-11,3.600635051727295,3.679893970489502,3.5553441047668457,3.6232800483703618,1174444
2020-08-12,3.5270369052886963,3.6346030235290527,3.4874069690704346,3.6232800483703618,1003302
2020-08-13,3.5553441047668457,3.679893970489502,3.515713930130005,3.5893120765686035,1958921
2020-08-14,3.436455011367798,3.6062960624694824,3.40248703956604,3.5496819019317627,1330589
2020-08-17,3.4534389972686768,3.532697916030884,3.4081480503082275,3.430793046951294,1001698
2020-08-18,3.4534389972686768,3.532697916030884,3.430793046951294,3.476083993911743,1151334
2020-08-19,3.481745958328247,3.5043909549713135,3.442116022109986,3.464761972427368,917725
2020-08-20,3.481745958328247,3.5043909549713135,3.4477779865264893,3.4874069690704346,464793
2020-08-21,3.5043909549713135,3.600635051727295,3.4534389972686768,3.5043909549713135,1228455
2020-08-24,3.561005115509033,3.6062960624694824,3.5213749408721924,3.5213749408721924,903527
2020-08-25,3.5553441047668457,3.702538967132568,3.538360118865967,3.600635051727295,2022094
2020-08-26,3.5666658878326416,3.6232800483703618,3.544020891189575,3.5893120765686035,667452
2020-08-27,3.5553441047668457,3.61195707321167,3.544020891189575,3.61195707321167,1765872
2020-08-28,3.538360118865967,3.6232800483703618,3.5213749408721924,3.5666658878326416,1280879
2020-08-31,3.5496819019317627,3.5893120765686035,3.4534389972686768,3.5893120765686035,2229862
2020-09-01,3.600635051727295,3.651587009429931,3.498729944229126,3.5496819019317627,2243251
2020-09-02,3.645925998687744,3.6742329597473145,3.561005115509033,3.61195707321167,2378054
2020-09-03,3.9176719188690186,3.951639890670776,3.6742329597473145,3.7365078926086426,5299427
2020-09-04,3.74216890335083,3.962963104248047,3.7308459281921382,3.940316915512085,2520779
2020-09-07,3.7874600887298584,3.838413000106811,3.719523906707764,3.74216890335083,1431600
2020-09-08,3.9742860794067383,4.076189994812012,3.776137113571167,3.832751035690307,6076566
2020-09-09,4.0195770263671875,4.127142906188965,3.945979118347168,3.9686241149902344,4206528
2020-09-10,4.104496955871582,4.234708786010742,4.070528984069824,4.110158920288086,4097184
2020-09-11,4.0195770263671875,4.13846492767334,3.9969310760498047,4.104496955871582,2192777
2020-09-14,4.127142906188965,4.24036979675293,3.979947090148926,4.053544998168945,4884814
2020-09-15,4.144126892089844,4.217724800109863,4.059206008911133,4.13846492767334,4827177
2020-09-16,4.30830717086792,4.359259128570557,4.13846492767334,4.200740814208984,4058306
2020-09-17,4.766878128051758,4.766878128051758,4.285661220550537,4.347936153411865,5669856
2020-09-18,4.676296234130859,4.885766983032227,4.5404229164123535,4.778201103210449,5448818
2020-09-21,4.217724800109863,4.73291015625,4.178094863891602,4.653651237487793,4776255
2020-09-22,4.16677188873291,4.359259128570557,4.144126892089844,4.206401824951172,3265679
2020-09-23,4.302645206451416,4.387566089630127,4.121480941772461,4.144126892089844,5025871
2020-09-24,4.229046821594238,4.359259128570557,4.1950788497924805,4.30830717086792,3063271
2020-09-25,4.347936153411865,4.421534061431885,4.217724800109863,4.24036979675293,3692014
2020-09-28,4.681958198547363,4.721587181091309,4.364920139312744,4.387566089630127,5214322
2020-09-29,4.602697849273682,4.755555152893066,4.500793933868408,4.73291015625,4581052
2020-09-30,4.783862113952637,5.072591781616211,4.551745891571045,4.693280220031738,8240948
2020-10-01,5.0499467849731445,5.2480950355529785,4.506454944610596,4.812169075012207,6672307
2020-10-02,5.225450038909912,5.321692943572998,4.942380905151367,5.0499467849731445,4935762
2020-10-05,5.7576189041137695,5.7576189041137695,5.242434024810791,5.2480950355529785,4449388
2020-10-06,6.012381076812744,6.323757171630859,5.774602890014648,5.989735126495361,7508628
2020-10-07,5.972751140594482,6.284127235412598,5.802909851074219,6.272803783416748,4741532
2020-10-08,5.8425397872924805,6.10862398147583,5.706666946411133,5.972751140594482,3134487
2020-10-09,6.142592906951904,6.284127235412598,5.797248840332031,5.8765082359313965,4455890
2020-10-12,6.216189861297607,6.425661087036133,6.006720066070557,6.312434196472168,4274812
2020-10-13,6.001058101654053,6.289787769317627,5.831216812133789,6.261480808258057,2269321
2020-10-14,5.865184783935547,6.085978984832764,5.8538618087768555,6.001058101654053,1736364
2020-10-15,5.650053024291992,5.916138172149658,5.604762077331543,5.8538618087768555,2204780
2020-10-16,5.587778091430664,5.717988967895508,5.434920787811279,5.717988967895508,1762767
2020-10-19,5.802909851074219,5.927460193634033,5.6783599853515625,5.706666946411133,2551422
2020-10-20,6.046349048614502,6.204867839813232,5.836877822875977,5.836877822875977,3393879
2020-10-21,6.046349048614502,6.397355079650879,5.967090129852295,6.204867839813232,1823890
2020-10-22,5.978413105010986,6.097301959991455,5.927460193634033,6.057672023773193,1360990
2020-10-23,5.989735126495361,6.0406880378723145,5.729311943054199,6.029365062713623,1287653
2020-10-26,5.508518218994141,5.972751140594482,5.406613826751709,5.972751140594482,1169316
2020-10-27,5.791586875915527,6.0350260734558105,5.38962984085083,6.0350260734558105,1824766
2020-10-28,5.717988967895508,5.989735126495361,5.667037010192871,5.831216812133789,583434
2020-10-30,5.621746063232422,5.706666946411133,5.4122748374938965,5.68402099609375,914443
2020-11-02,5.780264854431152,5.887831211090088,5.661375999450684,5.825555801391602,1478456
2020-11-03,5.638730049133301,5.8538618087768555,5.55380916595459,5.661375999450684,956679
2020-11-04,5.68402099609375,5.78592586517334,5.650053024291992,5.650053024291992,1524189
2020-11-05,5.899153232574463,5.978413105010986,5.667037010192871,5.695343971252441,1702831
2020-11-06,5.825555801391602,6.001058101654053,5.751957893371582,6.001058101654053,1022477
2020-11-09,5.71232795715332,5.887831211090088,5.695343971252441,5.8538618087768555,2443118
2020-11-10,5.746295928955078,5.7576189041137695,5.548148155212402,5.717988967895508,796080
2020-11-11,5.616085052490234,5.746295928955078,5.519841194152832,5.734973907470703,1931791
2020-11-12,5.497196197509766,5.65571403503418,5.457565784454346,5.621746063232422,1697366
2020-11-13,5.65571403503418,5.672698020935059,5.38962984085083,5.446242809295654,2059315
2020-11-16,5.616085052490234,5.734973907470703,5.593439102172852,5.661375999450684,1934012
2020-11-17,5.434920787811279,5.604762077331543,5.378306865692139,5.604762077331543,1364643
2020-11-18,5.440581798553467,5.55380916595459,5.180159091949463,5.451904773712158,1115177
2020-11-19,5.423597812652588,5.480212211608887,5.3160319328308105,5.446242809295654,646196
2020-11-20,5.519841194152832,5.542487144470215,5.423597812652588,5.423597812652588,944853
2020-11-23,5.604762077331543,5.78592586517334,5.519841194152832,5.570794105529785,3273838
2020-11-24,5.836877822875977,5.916138172149658,5.65571403503418,5.65571403503418,3554155
2020-11-25,5.746295928955078,5.961429119110107,5.661375999450684,5.8765082359313965,1470976
2020-11-26,5.661375999450684,5.78592586517334,5.627407073974609,5.746295928955078,983381
2020-11-27,5.667037010192871,5.706666946411133,5.58211612701416,5.650053024291992,798055
2020-11-30,5.559471130371094,5.717988967895508,5.491534233093262,5.650053024291992,971454
2020-12-01,5.638730049133301,5.78592586517334,5.531164169311523,5.627407073974609,2618930
2020-12-02,5.565132141113281,5.6896820068359375,5.531164169311523,5.650053024291992,1562021
2020-12-03,5.536825180053711,5.593439102172852,5.5141801834106445,5.55380916595459,1248549
2020-12-04,5.542487144470215,5.570794105529785,5.463226795196533,5.548148155212402,1167809
2020-12-07,5.65571403503418,5.938783168792725,5.321692943572998,5.536825180053711,3572838
2020-12-08,5.587778091430664,5.870847225189209,5.55380916595459,5.870847225189209,1316252
2020-12-09,5.542487144470215,5.633069038391113,5.519841194152832,5.604762077331543,792153
2020-12-10,5.519841194152832,5.587778091430664,5.491534233093262,5.531164169311523,712422
2020-12-11,5.5141801834106445,5.548148155212402,5.378306865692139,5.542487144470215,652707
2020-12-14,5.701004981994629,5.831216812133789,5.536825180053711,5.565132141113281,2276580
2020-12-15,5.559471130371094,5.780264854431152,5.548148155212402,5.723650932312012,881183
2020-12-16,5.429258823394775,5.576455116271973,5.423597812652588,5.576455116271973,1553843
2020-12-17,5.58211612701416,5.6896820068359375,5.4122748374938965,5.429258823394775,2847228
2020-12-18,5.531164169311523,5.661375999450684,5.502857208251953,5.58211612701416,662517
2020-12-21,5.434920787811279,5.650053024291992,5.338676929473877,5.5141801834106445,2367290
2020-12-22,5.474549770355225,5.570794105529785,5.4122748374938965,5.434920787811279,1727949
2020-12-23,5.451904773712158,5.508518218994141,5.417935848236084,5.468889236450195,1499465
2020-12-24,5.400951862335205,5.468889236450195,5.383967876434326,5.463226795196533,656813
2020-12-25,5.565132141113281,5.576455116271973,5.378306865692139,5.406613826751709,967014
2020-12-28,5.706666946411133,5.8425397872924805,5.570794105529785,5.604762077331543,4544983
2020-12-29,5.621746063232422,5.904815196990967,5.55380916595459,5.802909851074219,1800071
2020-12-30,5.502857208251953,5.661375999450684,5.491534233093262,5.593439102172852,1260334
2020-12-31,5.5141801834106445,5.65571403503418,5.451904773712158,5.502857208251953,2231455
2021-01-04,5.638730049133301,5.644391059875488,5.474549770355225,5.536825180053711,1243883
2021-01-05,5.559471130371094,5.808570861816406,5.491534233093262,5.627407073974609,3642939
2021-01-06,5.536825180053711,5.672698020935059,5.519841194152832,5.559471130371094,1070661
2021-01-07,5.55380916595459,5.65571403503418,5.508518218994141,5.536825180053711,1415881
2021-01-08,5.650053024291992,5.706666946411133,5.519841194152832,5.55380916595459,4416539
2021-01-11,5.599100112915039,5.791586875915527,5.491534233093262,5.774602890014648,3211756
2021-01-12,5.644391059875488,5.706666946411133,5.616085052490234,5.616085052490234,2483219
2021-01-13,6.204867839813232,6.204867839813232,5.661375999450684,5.706666946411133,8999430
2021-01-14,5.81423282623291,6.340741157531738,5.7576189041137695,6.284127235412598,5666078
2021-01-15,5.950106143951416,6.397355079650879,5.6783599853515625,5.706666946411133,11575213
2021-01-18,6.08031702041626,6.261480808258057,5.865184783935547,5.950106143951416,4732190
2021-01-19,5.910476207733154,6.227512836456299,5.865184783935547,6.142592906951904,2709586
2021-01-20,6.10862398147583,6.272803783416748,5.78592586517334,5.978413105010986,4750942
2021-01-21,6.669101238250732,6.725714206695557,6.029365062713623,6.159576892852783,6940201
2021-01-22,6.363386154174805,7.065396785736084,6.346402168273926,6.680422782897949,5060057
2021-01-25,6.9917988777160645,6.9917988777160645,6.374709129333496,6.397355079650879,5344324
2021-01-26,6.686085224151611,7.144656181335449,6.646454811096191,6.9917988777160645,3753532
2021-01-27,6.018042087554932,6.9068779945373535,6.018042087554932,6.691746234893799,3499970
2021-01-28,6.0406880378723145,6.21052885055542,5.525503158569336,5.808570861816406,4007502
2021-01-29,5.984074115753174,6.046349048614502,5.7576189041137695,5.972751140594482,2694654
2021-02-01,5.944444179534912,6.289787769317627,5.887831211090088,6.029365062713623,3035836
2021-02-02,6.057672023773193,6.1369309425354,5.967090129852295,5.984074115753174,1880297
2021-02-03,6.397355079650879,6.527565956115723,6.125607967376709,6.125607967376709,7250182
2021-02-04,6.374709129333496,6.646454811096191,6.284127235412598,6.420000076293945,5311065
2021-02-05,6.357725143432617,6.453968048095703,6.261480808258057,6.352063179016113,3011946
2021-02-08,6.23883581161499,6.510581970214844,6.1992058753967285,6.374709129333496,3607432
2021-02-09,6.142592906951904,6.3860321044921875,5.944444179534912,6.255819797515869,2093870
2021-02-10,6.074656009674072,6.27846622467041,6.006720066070557,6.255819797515869,1816355
2021-02-11,6.403016090393066,6.470952033996582,6.001058101654053,6.114285945892334,5211863
2021-02-12,6.431323051452637,6.482275009155273,6.125607967376709,6.255819797515869,4425689
2021-02-15,6.408677101135254,6.510581970214844,6.357725143432617,6.482275009155273,2287818
2021-02-16,6.771005153656006,6.929523944854736,6.357725143432617,6.414339065551758,6724264
2021-02-17,6.482275009155273,6.838942050933838,6.357725143432617,6.771005153656006,2745592
2021-02-18,6.7426981925964355,6.844603061676025,6.414339065551758,6.493597984313965,4551875
2021-02-19,6.567195892333984,6.963491916656494,6.544549942016602,6.850265026092529,2380620
2021-02-22,7.223915100097656,7.223915100097656,6.425661087036133,6.572856903076172,4322714
2021-02-23,6.872910022735596,7.897618770599365,6.80497407913208,7.3371429443359375,16116115
2021-02-24,7.178624153137207,7.325819969177246,6.453968048095703,6.737037181854248,7927675
2021-02-25,6.708730220794678,7.812698841094971,6.476613998413086,7.342803955078125,12707912
2021-02-26,6.335079193115234,6.623809814453125,6.1992058753967285,6.221851825714111,2645325
2021-03-01,6.70306921005249,6.872910022735596,6.403016090393066,6.431323051452637,4303658
2021-03-02,6.493597984313965,6.674761772155762,6.369048118591309,6.414339065551758,3289666
2021-03-03,7.133333206176758,7.138995170593262,6.510581970214844,6.516242980957031,16600552
2021-03-04,6.720053195953369,7.014444828033447,6.584179878234863,6.878571033477783,7131373
2021-03-05,6.646454811096191,6.9068779945373535,6.589840888977051,6.6294708251953125,3090571
2021-03-08,6.5502119064331055,6.821958065032959,6.499258995056152,6.680422782897949,1516818
2021-03-09,6.504920959472656,6.70306921005249,6.4652910232543945,6.572856903076172,1373402
2021-03-10,6.60682487487793,6.799312114715576,6.516242980957031,6.516242980957031,2439654
2021-03-11,6.533227920532227,6.7483601570129395,6.533227920532227,6.618147850036621,1650430
2021-03-12,6.504920959472656,6.646454811096191,6.4652910232543945,6.595502853393555,999168
2021-03-15,6.578518867492676,6.623809814453125,6.233174800872803,6.5502119064331055,1191418
2021-03-16,6.538888931274414,6.680422782897949,6.533227920532227,6.567195892333984,1180103
2021-03-17,6.374709129333496,6.572856903076172,6.352063179016113,6.538888931274414,1017302
2021-03-18,6.448307037353516,6.640793800354004,6.306772232055664,6.323757171630859,1668361
2021-03-19,7.025766849517822,7.076720237731934,6.27846622467041,6.397355079650879,2193175
2021-03-22,6.323757171630859,6.708730220794678,6.323757171630859,6.476613998413086,1215831
2021-03-23,6.227512836456299,6.538888931274414,5.695343971252441,5.933122158050537,2285172
2021-03-24,6.691746234893799,6.765344142913818,6.250158786773682,6.250158786773682,2124721
2021-03-25,6.66343879699707,7.138995170593262,6.652115821838379,6.850265026092529,3340555
2021-03-26,6.725714206695557,6.9917988777160645,6.482275009155273,6.878571033477783,1914898
2021-03-29,6.759683132171631,6.935184955596924,6.578518867492676,6.7426981925964355,2148742
2021-03-30,6.567195892333984,6.759683132171631,6.482275009155273,6.680422782897949,1587105
2021-03-31,6.504920959472656,6.680422782897949,6.504920959472656,6.527565956115723,841712
2021-04-01,6.652115821838379,6.652115821838379,6.504920959472656,6.516242980957031,1125805
2021-04-02,6.555872917175293,6.787989139556885,6.516242980957031,6.737037181854248,979963
2021-04-05,6.697406768798828,6.872910022735596,6.346402168273926,6.504920959472656,4332997
2021-04-06,6.70306921005249,6.787989139556885,6.510581970214844,6.697406768798828,2027321
2021-04-07,6.567195892333984,6.77666711807251,6.567195892333984,6.765344142913818,769138
