Date,Close,High,Low,Open,Volume
2020-01-02,0.7433329820632935,0.7533329725265503,0.7366660237312317,0.7466660141944885,1492122
2020-01-03,0.6933330297470093,0.7433329820632935,0.6733329892158508,0.7300000190734863,2916255
2020-01-06,0.6466659903526306,0.6833329796791077,0.6333330273628235,0.6833329796791077,2025264
2020-01-07,0.6833329796791077,0.6866660118103027,0.6533330082893372,0.6533330082893372,1678668
2020-01-08,0.663332998752594,0.6833329796791077,0.6166660189628601,0.6366659998893738,2013696
2020-01-09,0.7066659927368164,0.7166659832000732,0.6800000071525574,0.7166659832000732,1662780
2020-01-10,0.7366660237312317,0.75,0.699999988079071,0.7099999785423279,4666566
2020-01-13,0.7433329820632935,0.7633330225944519,0.7366660237312317,0.7433329820632935,2666409
2020-01-14,0.7333329916000366,0.75,0.6966660022735596,0.7466660141944885,5614239
2020-01-15,0.7333329916000366,0.75,0.7300000190734863,0.7400000095367432,3560379
2020-01-16,0.7333329916000366,0.75,0.7300000190734863,0.7366660237312317,3538422
2020-01-17,0.7266659736633301,0.7466660141944885,0.6833329796791077,0.7366660237312317,1127172
2020-01-20,0.7333329916000366,0.7466660141944885,0.7166659832000732,0.7300000190734863,4064502
2020-01-21,0.75,0.7733330130577087,0.7233330011367798,0.7333329916000366,4899576
2020-01-22,0.7799999713897705,0.7866659760475159,0.7433329820632935,0.776665985584259,5486466
2020-01-23,0.7933329939842224,0.8133329749107361,0.7566660046577454,0.7799999713897705,4248330
2020-01-24,0.7933329939842224,0.8166660070419312,0.776665985584259,0.8033329844474792,1987434
2020-01-27,0.8466659784317017,0.8799999952316284,0.7966660261154175,0.7966660261154175,5239341
2020-01-28,0.8533329963684082,0.8666660189628601,0.826665997505188,0.8533329963684082,2360886
2020-01-29,0.8966659903526306,0.9566659927368164,0.8566660284996033,0.8666660189628601,7220037
2020-01-30,0.863332986831665,0.8899999856948853,0.8033329844474792,0.8799999952316284,2856558
2020-01-31,0.8433330059051514,0.8866659998893738,0.8166660070419312,0.8700000047683716,1614630
2020-02-03,0.8866659998893738,0.9033330082893372,0.8433330059051514,0.8833330273628235,2239134
2020-02-04,0.913332998752594,0.9200000166893004,0.8899999856948853,0.8933330178260803,1755702
2020-02-05,0.9300000071525574,0.9333329796791076,0.9066659808158876,0.9233329892158508,1693875
2020-02-06,0.913332998752594,0.9399999976158142,0.9066659808158876,0.9333329796791076,1701660
2020-02-07,0.9100000262260436,0.9333329796791076,0.8899999856948853,0.913332998752594,1745268
2020-02-10,1.0433330535888672,1.0433330535888672,0.913332998752594,0.9166659712791444,10446081
2020-02-11,1.1966660022735596,1.1966660022735596,1.0733330249786377,1.076665997505188,5220570
2020-02-12,1.2933330535888672,1.3600000143051147,1.2000000476837158,1.3533329963684082,14935755
