Date,Close,High,Low,Open,Volume
2020-01-02,1.4970782995224,1.5110266823961795,1.483130035681423,1.4970782995224,3037073
2020-01-03,1.4319878816604614,1.487780105807844,1.3482999620542129,1.487780105807844,8780738
2020-01-06,1.371546506881714,1.3947930195132108,1.3297036173746897,1.3761966426376833,3314429
2020-01-07,1.4273388385772705,1.4412861508668775,1.3761966302800224,1.3761966302800224,4625843
2020-01-08,1.3994431495666504,1.413390461924665,1.3529501244931088,1.362248253376579,4045441
2020-01-09,1.4505852460861206,1.4598834932842972,1.422689552229188,1.422689552229188,5909278
2020-01-10,1.5389223098754885,1.548220557586673,1.4505853261186228,1.4552343904578116,9404211
2020-01-13,1.5156757831573486,1.5807662542591636,1.5110267188632314,1.5435714782829155,8892127
2020-01-14,1.5063766241073608,1.534273272251571,1.4505853513766929,1.5203248886630616,6964815
2020-01-15,1.4784809350967407,1.5203248957286464,1.4784809350967407,1.487780135275519,3819648
2020-01-16,1.4831300973892212,1.5389223218448258,1.4784809139810653,1.4924292974351878,7731467
2020-01-17,1.4970782995224,1.5156757465780966,1.469182724102869,1.5110266823961795,6127151
2020-01-20,1.5063766241073608,1.5668180325534495,1.492429311814132,1.5017275596872208,8986994
2020-01-21,1.571467041969299,1.571467041969299,1.4970783238337262,1.5156757711914302,9370574
2020-01-22,1.6784014701843262,1.78998508294584,1.6505058943341606,1.743491940720077,40240662
2020-01-23,1.6040127277374268,1.7109462033252911,1.5900644638930517,1.7062971391422417,11075537
2020-01-24,1.6133110523223877,1.636557564677854,1.571467092016931,1.6179601167278637,11238361
2020-01-27,1.5854154825210571,1.6040128115198768,1.5714670989153126,1.5807662990623634,12534824
2020-01-28,1.580766201019287,1.641206653528917,1.5714670014489958,1.608661895205333,12076979
2020-01-29,1.5668179988861084,1.6040127750713675,1.5482205512770757,1.5993627584886745,7362072
2020-01-30,1.5854154825210571,1.6505059554677124,1.511026761689824,1.543571522031915,34244268
2020-01-31,1.5482205152511597,1.5854154096037285,1.5249740038628132,1.5807662263588629,17882289
2020-02-03,1.529623031616211,1.5528695424504753,1.5156757202796565,1.5528695424504753,4803650
2020-02-04,1.5482205152511597,1.5575197149705164,1.5296230680748752,1.538922267794232,8148919
2020-02-05,1.5342732667922974,1.5854154749208504,1.529623131093423,1.5528696434394964,10759561
2020-02-06,1.5482205152511597,1.5947135380278523,1.538922267794232,1.5575197149705164,10574005
2020-02-07,1.5528695583343506,1.5761160694063971,1.5482204941855453,1.5528695583343506,5187540
2020-02-10,1.4738317728042605,1.5807661995052995,1.3994430566580476,1.552869553083558,7551585
2020-02-11,1.5203248262405396,1.5528695852061734,1.4180395805895172,1.4877800672749055,4675222
2020-02-12,1.5063766241073608,1.54357152012466,1.5017275596872208,1.534273272251571,4048136
2020-02-13,1.529623031616211,1.5342731670126697,1.5110266561784051,1.5156757202796565,2436142
2020-02-14,1.5203248262405396,1.5482205209769178,1.5110266977820286,1.5342732092563471,2912607
2020-02-17,1.5203248262405396,1.5528695852061734,1.515675762011284,1.5296230737318548,3230767
2020-02-18,1.4598835706710815,1.5203248589011618,1.4040921799997774,1.511026730242902,2849723
2020-02-19,1.4226895570755005,1.4877800254388718,1.4226895570755005,1.4691826977495652,3050773
2020-02-20,1.3668973445892334,1.4412860606530524,1.3204042036210442,1.4273387492364435,4763343
2020-02-21,1.4040921926498413,1.413390440424679,1.3250534560630816,1.3250534560630816,4925423
2020-02-24,1.4040921926498413,1.4040921926498413,1.3250534560630816,1.3901439282415262,2093579
2020-02-25,1.4040921926498413,1.4459361526451326,1.380845680466688,1.422689640461979,3215224
2020-02-26,1.4133903980255127,1.4273387810482092,1.3808456390438055,1.3854948223081611,3355770
2020-02-27,1.3390016555786133,1.4133903719267542,1.329703527287203,1.3854947967245046,2598669
2020-02-28,1.3297035694122314,1.3297035694122314,1.1762759964144396,1.301806922030998,2720364
2020-03-02,1.3761966228485107,1.4087413829661957,1.3482999748621871,1.3715464871594083,3069518
2020-03-03,1.4226895570755005,1.4552343151259832,1.3761965354342365,1.3854947826640869,4927517
2020-03-04,1.3994431495666504,1.4691828062097725,1.3901439493878944,1.413390461924665,4524376
2020-03-05,1.390143871307373,1.4226895821948975,1.3668973600762944,1.418039565751865,1413012
2020-03-06,1.3808456659317017,1.3994431135480805,1.3250534421153726,1.3994431135480805,2386006
2020-03-09,1.3297035694122314,1.385494840617001,1.250664715119216,1.385494840617001,1921194
2020-03-10,1.2367162704467771,1.3482998786058067,1.218119895166271,1.34365081454388,3080640
2020-03-11,1.222769021987915,1.227418205321265,1.0925880796043277,1.2088207577910297,2436225
2020-03-12,1.1390811204910278,1.18557426388846,1.0693415839440912,1.18557426388846,2120447
2020-03-13,1.1948734521865845,1.1948734521865845,1.06934157343852,1.0925880853924503,2530414
2020-03-16,1.1390811204910278,1.18557426388846,1.0925880961264034,1.18557426388846,1201841
2020-03-17,1.153029441833496,1.1855742000375626,1.0553931436636743,1.1576785059539607,1206374
2020-03-18,1.1437302827835083,1.176275994402049,1.1111855234274113,1.1297829708956015,938639
2020-03-19,1.1390811204910278,1.157678568302493,1.1065363605342138,1.1065363605342138,1728840
2020-03-20,1.185574293136597,1.2088208058924006,1.143730332110528,1.1623277803807928,3144044
2020-03-23,1.1762759685516355,1.2041716630096495,1.1483793218311986,1.1669767688906822,1548872
2020-03-24,1.2506647109985352,1.2506647109985352,1.1948734399775864,1.199522504255256,3025744
2020-03-25,1.255313754081726,1.3390016709790238,1.2088207314339017,1.2413664424513953,6804786
2020-03-26,1.2925087213516235,1.301806969308084,1.232067312363594,1.241366512582535,4934791
2020-03-27,1.287859559059143,1.3018068704179386,1.255313729642469,1.287859559059143,3500396
2020-03-30,1.3157551288604736,1.3390016396403122,1.283209418604697,1.2878595539902684,2251029
2020-03-31,1.357599139213562,1.3947929627461455,1.3204042443857322,1.3204042443857322,4372271
2020-04-01,1.371546506881714,1.4412861638090149,1.3343526818353688,1.362248258927545,5388090
2020-04-02,1.357599139213562,1.3947929627461455,1.3343526275281812,1.3947929627461455,1255064
2020-04-03,1.371546506881714,1.371546506881714,1.2971577854937335,1.362248258927545,1590163
2020-04-06,1.4133903980255127,1.445936109269653,1.3575991275580055,1.3761965748122538,6724542
2020-04-07,1.4319878816604614,1.5063766012721165,1.390143921857337,1.436636946010126,11889797
2020-04-08,1.44593608379364,1.511026671905458,1.4319878200495029,1.4412860673815842,9341907
2020-04-09,1.455234408378601,1.4970783686027356,1.4226896482426237,1.473831856292448,4336448
2020-04-10,1.4645335674285889,1.4691827507275617,1.4319878559421182,1.4598835508999808,1980857
2020-04-13,1.4738317728042605,1.4738317728042605,1.4412860622494337,1.4412860622494337,1402253
2020-04-14,1.4877800941467283,1.497078341805986,1.4645335822525387,1.4831300775710532,2088797
2020-04-15,1.4877800941467283,1.506376589465243,1.4087413585424515,1.4784808942250214,3501069
2020-04-16,1.492429256439209,1.511026703757821,1.4691827448729553,1.5017275039672968,1661008
2020-04-17,1.6365574598312378,1.6365574598312378,1.4877800283533478,1.4970782756014132,13109236
