Date,Close,High,Low,Open,Volume
2020-01-02,41.880001068115234,42.279998779296875,41.560001373291016,42.279998779296875,8791
2020-01-03,40.65999984741211,41.79999923706055,39.15999984741211,41.70000076293945,19582
2020-01-06,39.2599983215332,40.65999984741211,39.220001220703125,40.65999984741211,11174
2020-01-07,39.58000183105469,39.779998779296875,39.08000183105469,39.5,5396
2020-01-08,38.720001220703125,39.099998474121094,38.540000915527344,39.0,10189
2020-01-09,39.560001373291016,39.900001525878906,38.70000076293945,39.0,22802
2020-01-10,40.08000183105469,40.47999954223633,39.119998931884766,39.880001068115234,18450
2020-01-13,40.41999816894531,40.97999954223633,40.060001373291016,40.060001373291016,12744
2020-01-14,41.29999923706055,41.36000061035156,40.15999984741211,40.34000015258789,20105
2020-01-15,40.720001220703125,42.0,40.41999816894531,41.31999969482422,18742
2020-01-16,40.380001068115234,40.779998779296875,39.81999969482422,40.779998779296875,18353
2020-01-17,39.86000061035156,40.400001525878906,39.29999923706055,40.380001068115234,11062
2020-01-20,40.5,40.63999938964844,39.52000045776367,39.52000045776367,12854
2020-01-21,40.86000061035156,40.91999816894531,39.97999954223633,40.20000076293945,10822
2020-01-22,41.619998931884766,41.939998626708984,40.5,40.599998474121094,56731
2020-01-23,43.2400016784668,44.63999938964844,41.599998474121094,41.97999954223633,113218
2020-01-24,44.15999984741211,44.380001068115234,42.560001373291016,43.47999954223633,33050
2020-01-27,46.2599983215332,47.099998474121094,43.599998474121094,44.119998931884766,48078
2020-01-28,46.2599983215332,47.63999938964844,45.540000915527344,46.20000076293945,46479
2020-01-29,44.0,47.220001220703125,43.70000076293945,47.0,41996
2020-01-30,43.18000030517578,44.0,41.36000061035156,44.0,32006
2020-01-31,43.0,43.47999954223633,42.15999984741211,43.20000076293945,25989
2020-02-03,44.439998626708984,44.7599983215332,42.720001220703125,43.2599983215332,20363
2020-02-04,45.41999816894531,46.5,44.02000045776367,44.400001525878906,26473
2020-02-05,45.119998931884766,45.70000076293945,44.040000915527344,45.70000076293945,27755
2020-02-06,44.79999923706055,45.900001525878906,44.779998779296875,45.380001068115234,17655
2020-02-07,44.599998474121094,45.29999923706055,44.08000183105469,45.060001373291016,13834
2020-02-10,43.52000045776367,46.939998626708984,40.7400016784668,44.040000915527344,116873
2020-02-11,43.459999084472656,44.47999954223633,42.5,43.599998474121094,24060
2020-02-12,43.7400016784668,45.29999923706055,43.060001373291016,43.29999923706055,40252
2020-02-13,44.81999969482422,44.939998626708984,43.86000061035156,44.060001373291016,30209
2020-02-14,45.02000045776367,45.720001220703125,44.720001220703125,45.15999984741211,25590
2020-02-17,46.5,46.939998626708984,45.060001373291016,45.380001068115234,42405
2020-02-18,46.20000076293945,51.5,44.84000015258789,46.34000015258789,173005
2020-02-19,47.29999923706055,49.41999816894531,46.31999969482422,46.52000045776367,109167
2020-02-20,45.619998931884766,47.400001525878906,45.0,47.400001525878906,59104
2020-02-21,47.2599983215332,47.5,44.97999954223633,46.0,42603
2020-02-24,52.20000076293945,53.79999923706055,46.70000076293945,47.560001373291016,225078
2020-02-25,49.380001068115234,53.20000076293945,48.900001525878906,53.20000076293945,103106
2020-02-26,48.5,49.560001373291016,48.13999938964844,49.560001373291016,27290
2020-02-27,44.400001525878906,50.5,43.5,47.0,99603
2020-02-28,45.779998779296875,45.779998779296875,40.0,43.0,14024
2020-03-02,46.20000076293945,48.02000045776367,45.0,46.02000045776367,17541
2020-03-03,46.5,47.040000915527344,46.0,46.900001525878906,4050
2020-03-04,46.2400016784668,46.939998626708984,45.29999923706055,46.939998626708984,2610
2020-03-05,45.599998474121094,46.86000061035156,45.41999816894531,46.86000061035156,4760
2020-03-06,44.79999923706055,46.0,44.380001068115234,46.0,5089
2020-03-09,43.900001525878906,45.29999923706055,41.880001068115234,44.900001525878906,13752
2020-03-10,42.79999923706055,46.0,41.5,46.0,11911
2020-03-11,41.400001525878906,42.97999954223633,39.779998779296875,42.619998931884766,16673
2020-03-12,36.91999816894531,41.20000076293945,35.20000076293945,41.20000076293945,15319
2020-03-13,39.5,40.0,35.20000076293945,36.900001525878906,9894
2020-03-16,36.0,39.70000076293945,36.0,39.70000076293945,8357
2020-03-17,32.439998626708984,36.0,32.400001525878906,34.400001525878906,12380
2020-03-18,30.739999771118164,33.70000076293945,30.719999313354492,32.900001525878906,6209
2020-03-19,29.899999618530273,31.979999542236328,29.559999465942383,30.940000534057617,8709
2020-03-20,30.0,31.020000457763672,29.260000228881836,29.799999237060547,12470
2020-03-23,27.100000381469727,29.979999542236328,27.0,29.979999542236328,28814
2020-03-24,28.5,29.299999237060547,27.040000915527344,27.059999465942383,66113
2020-03-25,27.600000381469727,29.280000686645508,27.239999771118164,28.65999984741211,37054
2020-03-26,29.200000762939453,29.940000534057617,27.520000457763672,27.979999542236328,52660
2020-03-27,28.219999313354492,29.5,28.13999938964844,29.5,46553
2020-03-30,29.399999618530273,30.600000381469727,26.65999984741211,28.0,64433
2020-03-31,30.299999237060547,31.979999542236328,28.5,29.34000015258789,81933
2020-04-01,30.31999969482422,31.979999542236328,29.31999969482422,30.5,56268
2020-04-02,29.399999618530273,30.700000762939453,28.899999618530273,30.100000381469727,36394
2020-04-03,29.15999984741211,29.700000762939453,28.959999084472656,29.299999237060547,13975
2020-04-06,30.5,30.559999465942383,29.299999237060547,29.5,30548
2020-04-07,31.780000686645508,32.15999984741211,30.219999313354492,30.239999771118164,88591
2020-04-08,32.959999084472656,33.70000076293945,31.799999237060547,32.439998626708984,161114
2020-04-09,32.79999923706055,33.29999923706055,32.099998474121094,33.279998779296875,40232
2020-04-10,32.599998474121094,32.86000061035156,32.29999923706055,32.86000061035156,20920
2020-04-13,32.79999923706055,33.84000015258789,32.040000915527344,32.20000076293945,67692
2020-04-14,35.779998779296875,35.779998779296875,32.81999969482422,33.0,120835
2020-04-15,39.0,39.15999984741211,34.959999084472656,36.279998779296875,370299
2020-04-16,36.599998474121094,39.380001068115234,35.86000061035156,39.0,193814
2020-04-17,38.380001068115234,38.70000076293945,36.599998474121094,37.119998931884766,169938
2020-04-20,40.31999969482422,41.5,38.459999084472656,38.779998779296875,189631
2020-04-21,38.880001068115234,40.0,38.400001525878906,39.97999954223633,77331
2020-04-22,39.84000015258789,40.459999084472656,37.63999938964844,38.70000076293945,184301
2020-04-24,39.040000915527344,40.29999923706055,39.0,40.0,108900
2020-04-27,39.5,40.939998626708984,38.02000045776367,39.47999954223633,138114
2020-04-28,39.040000915527344,39.720001220703125,38.13999938964844,39.459999084472656,45462
2020-04-29,38.70000076293945,39.599998474121094,38.5,39.20000076293945,29513
2020-04-30,39.220001220703125,40.97999954223633,38.099998474121094,38.91999816894531,153463
2020-05-04,37.70000076293945,39.220001220703125,37.560001373291016,38.63999938964844,42842
2020-05-05,37.97999954223633,38.79999923706055,37.31999969482422,38.79999923706055,29559
2020-05-06,37.5,38.380001068115234,37.29999923706055,38.0,20791
2020-05-07,37.29999923706055,37.900001525878906,36.41999816894531,37.5,20372
2020-05-08,37.29999923706055,38.619998931884766,36.63999938964844,37.0,43971
2020-05-11,36.91999816894531,37.779998779296875,36.720001220703125,37.70000076293945,19097
2020-05-12,37.279998779296875,37.439998626708984,36.900001525878906,37.0,15469
2020-05-13,37.119998931884766,37.70000076293945,37.099998474121094,37.29999923706055,14416
2020-05-14,37.47999954223633,38.220001220703125,36.91999816894531,37.040000915527344,24057
2020-05-15,38.63999938964844,39.47999954223633,37.400001525878906,37.47999954223633,66787
2020-05-18,39.939998626708984,40.779998779296875,39.20000076293945,39.900001525878906,77987
2020-05-20,39.060001373291016,40.400001525878906,38.900001525878906,40.0,24879
2020-05-21,39.380001068115234,40.459999084472656,39.0,39.0,59376
2020-05-22,41.880001068115234,42.18000030517578,38.52000045776367,39.47999954223633,284947
2020-05-27,42.880001068115234,43.20000076293945,41.70000076293945,43.18000030517578,133659
2020-05-28,40.880001068115234,42.08000183105469,40.18000030517578,41.959999084472656,48504
2020-05-29,43.099998474121094,44.400001525878906,41.36000061035156,41.63999938964844,325797
2020-06-01,43.099998474121094,44.20000076293945,42.15999984741211,43.099998474121094,114678
2020-06-02,42.880001068115234,43.97999954223633,41.20000076293945,42.880001068115234,122551
2020-06-03,43.18000030517578,43.880001068115234,42.619998931884766,42.97999954223633,70852
2020-06-04,43.279998779296875,44.0,42.779998779296875,43.2400016784668,59149
2020-06-05,42.7599983215332,43.400001525878906,42.5,43.380001068115234,25716
2020-06-08,43.02000045776367,43.65999984741211,42.560001373291016,42.86000061035156,44008
2020-06-09,43.060001373291016,43.779998779296875,42.099998474121094,43.02000045776367,96427
2020-06-10,44.86000061035156,45.68000030517578,43.13999938964844,43.5,148166
2020-06-11,48.939998626708984,49.7599983215332,44.18000030517578,44.779998779296875,559044
2020-06-12,47.31999969482422,49.15999984741211,46.7400016784668,48.0,263083
2020-06-15,47.279998779296875,48.34000015258789,46.220001220703125,46.220001220703125,79900
2020-06-16,48.65999984741211,49.52000045776367,47.52000045776367,48.400001525878906,142666
2020-06-17,49.720001220703125,50.150001525878906,48.599998474121094,48.79999923706055,179802
2020-06-18,47.70000076293945,49.0,47.5,49.0,127945
2020-06-19,46.47999954223633,47.81999969482422,46.20000076293945,47.619998931884766,43977
2020-06-22,46.279998779296875,47.0,46.119998931884766,46.31999969482422,23783
2020-06-23,45.79999923706055,46.36000061035156,45.560001373291016,46.31999969482422,22212
2020-06-24,45.939998626708984,47.70000076293945,45.13999938964844,45.900001525878906,97555
2020-06-25,47.29999923706055,47.68000030517578,44.400001525878906,45.2599983215332,132846
2020-06-26,47.18000030517578,47.70000076293945,45.900001525878906,47.5,48979
