Date,Close,High,Low,Open,Volume
2020-01-02,0.3033440113067627,0.3089619874954223,0.2836830019950866,0.2836830019950866,64909816
2020-01-03,0.2949180006980896,0.2977269887924194,0.2808740139007568,0.2949180006980896,44596738
2020-01-06,0.2836830019950866,0.3005349934101105,0.2752569913864136,0.2921090126037597,42545577
2020-01-07,0.3117699921131134,0.3201969861984253,0.2836830019950866,0.2836830019950866,193696870
2020-01-08,0.3089619874954223,0.3258140087127685,0.2921090126037597,0.2949180006980896,101920657
2020-01-09,0.3201969861984253,0.3201969861984253,0.3089619874954223,0.3145790100097656,64906245
2020-01-10,0.3707540035247803,0.3763709962368011,0.3230049908161163,0.3258140087127685,300346912
2020-01-13,0.3651370108127594,0.398840993642807,0.3595190048217773,0.3791800141334533,198652822
2020-01-14,0.3510929942131042,0.3623279929161072,0.3398579955101013,0.3595190048217773,34753581
2020-01-15,0.384797990322113,0.4072679877281189,0.3454749882221222,0.3482840061187744,216496007
2020-01-16,0.3623279929161072,0.384797990322113,0.3567099869251251,0.3763709962368011,47027025
2020-01-17,0.3623279929161072,0.3735629916191101,0.3567099869251251,0.3623279929161072,20750105
2020-01-20,0.3623279929161072,0.3651370108127594,0.3539020121097564,0.3595190048217773,20072546
2020-01-21,0.3539020121097564,0.3595190048217773,0.3482840061187744,0.3595190048217773,22700399
2020-01-22,0.3539020121097564,0.3623279929161072,0.3510929942131042,0.3539020121097564,32900651
2020-01-23,0.367944985628128,0.3735629916191101,0.3510929942131042,0.3539020121097564,52558703
2020-01-24,0.3904150128364563,0.4016500115394592,0.3623279929161072,0.3707540035247803,66663484
2020-01-27,0.4100759923458099,0.4269289970397949,0.3819890022277832,0.3904150128364563,56522878
2020-01-28,0.4465900063514709,0.4465900063514709,0.4100759923458099,0.4100759923458099,35328581
2020-01-29,0.4943389892578125,0.4943389892578125,0.4213109910488128,0.4550159871578216,78484114
2020-01-30,0.4831039905548095,0.5055739879608154,0.4662509858608246,0.4831039905548095,30841896
2020-01-31,0.4662509858608246,0.5224260091781616,0.4634430110454559,0.4859130084514618,55757465
2020-02-03,0.4465900063514709,0.4802950024604797,0.4381639957427978,0.4718689918518066,39078995
2020-02-04,0.4213109910488128,0.4606339931488037,0.415693998336792,0.4578250050544739,70439564
2020-02-05,0.4269289970397949,0.4297379851341247,0.404458999633789,0.4213109910488128,87255046
2020-02-06,0.4185029864311218,0.435355007648468,0.4128850102424621,0.4325459897518158,41008913
2020-02-07,0.4072679877281189,0.4241200089454651,0.4016500115394592,0.4213109910488128,35162016
2020-02-10,0.3763709962368011,0.4100759923458099,0.3623279929161072,0.4072679877281189,44435712
2020-02-11,0.3932240009307861,0.404458999633789,0.367944985628128,0.3791800141334533,53299518
2020-02-12,0.3876059949398041,0.398840993642807,0.3819890022277832,0.3960329890251159,26092514
2020-02-13,0.3904150128364563,0.4016500115394592,0.3819890022277832,0.384797990322113,25659605
2020-02-14,0.3904150128364563,0.398840993642807,0.384797990322113,0.3932240009307861,26057765
2020-02-17,0.3932240009307861,0.4016500115394592,0.384797990322113,0.3904150128364563,23291431
2020-02-18,0.384797990322113,0.3960329890251159,0.3763709962368011,0.3904150128364563,16153980
2020-02-19,0.398840993642807,0.4072679877281189,0.3735629916191101,0.384797990322113,70439785
2020-02-20,0.3539020121097564,0.398840993642807,0.3510929942131042,0.3960329890251159,69338265
2020-02-21,0.3567099869251251,0.3567099869251251,0.3286229968070984,0.3482840061187744,35390737
2020-02-24,0.3482840061187744,0.3539020121097564,0.3370490074157715,0.3454749882221222,34481328
2020-02-25,0.3539020121097564,0.3623279929161072,0.3482840061187744,0.3567099869251251,24347910
2020-02-26,0.3510929942131042,0.3567099869251251,0.3454749882221222,0.3482840061187744,23794762
2020-02-27,0.3314320147037506,0.3539020121097564,0.3286229968070984,0.3454749882221222,18398002
2020-02-28,0.3033440113067627,0.3145790100097656,0.2640219926834106,0.2640219926834106,20434430
2020-03-02,0.3230049908161163,0.3258140087127685,0.3089619874954223,0.3145790100097656,20669471
2020-03-03,0.3398579955101013,0.3454749882221222,0.3230049908161163,0.3258140087127685,41273184
2020-03-04,0.3286229968070984,0.3482840061187744,0.3258140087127685,0.3370490074157715,21962155
2020-03-05,0.3314320147037506,0.3539020121097564,0.3286229968070984,0.3314320147037506,50217424
2020-03-06,0.3426670134067535,0.3482840061187744,0.3258140087127685,0.3258140087127685,44186274
2020-03-09,0.3117699921131134,0.3370490074157715,0.2949180006980896,0.3314320147037506,30364669
2020-03-10,0.2752569913864136,0.3286229968070984,0.2724480032920837,0.3201969861984253,64900171
2020-03-11,0.2415519952774047,0.2752569913864136,0.2275079935789108,0.2640219926834106,58935784
2020-03-12,0.190993994474411,0.224699005484581,0.190993994474411,0.2218900024890899,49335358
