Date,Close,High,Low,Open,Volume
2020-01-02,0.8934202790260315,0.9131276929436832,0.8868508258272195,0.8956098209359901,9836742
2020-01-03,0.8386761546134949,0.8934202568675627,0.8189687411846233,0.8846613210809539,14283900
2020-01-06,0.7729836106300354,0.827727715427518,0.7642246153315605,0.8167782915977836,13042137
2020-01-07,0.8824718594551086,0.9153181797420208,0.7795530464142253,0.7795530464142253,100995541
2020-01-08,0.8474351167678833,0.8846613486070204,0.8189687666666778,0.834297155966104,22559969
2020-01-09,0.8759024143218994,0.9043687644807596,0.8627635078147189,0.8737129314986082,20653658
2020-01-10,0.8715224266052246,0.889040298411526,0.8540045547989231,0.889040298411526,12812138
2020-01-13,0.8737128973007202,0.8999897045028674,0.867143444304264,0.8737128973007202,16208746
2020-01-14,0.862763524055481,0.8802813965390024,0.8583845583264683,0.8759024308099898,10517143
2020-01-15,0.8934202790260315,0.908748727333614,0.8452456286130211,0.858384535010645,45183920
2020-01-16,0.9065592288970948,0.9503539081611914,0.8715224215972036,0.9087487116643768,54043010
2020-01-17,0.8956097960472107,0.919697120584335,0.8868508011818503,0.919697120584335,20702384
2020-01-20,0.8846613168716431,0.9043687302067448,0.8802813466073374,0.9021792474664312,14784446
2020-01-21,0.8912307620048523,0.9240770810590918,0.869332920444084,0.8890402745002067,24212995
2020-01-22,0.8780918717384338,0.8978002309289619,0.8737129062185527,0.8912307778654526,12577022
2020-01-23,0.8737128973007202,0.8890402812475482,0.8715224097794501,0.8737128973007202,11598156
2020-01-24,0.8715224266052246,0.8802813625083753,0.8627634907020739,0.8759023969486482,9448732
2020-01-27,0.8693329691886902,0.9328360690319712,0.7883119970280131,0.8649529987174782,40128861
2020-01-28,0.862763524055481,0.8846613670517505,0.8583845583264683,0.8846613670517505,10445304
2020-01-29,0.867143452167511,0.8956098014703059,0.8649529646263775,0.8693329349249582,16572297
2020-01-30,0.856194019317627,0.8759023782671428,0.8496255711181302,0.8649529550339645,6686073
2020-01-31,0.8474351167678833,0.8627635060673094,0.8430561511301699,0.8605740232484528,5369749
2020-02-03,0.867143452167511,0.8693329349249582,0.8299171622675547,0.8518150632980082,7151220
2020-02-04,0.8737128973007202,0.8890402812475482,0.8561940210489448,0.8802813455134991,18282404
2020-02-05,0.8824718594551086,0.9262665985414476,0.8715224358719744,0.8802813718682574,65310392
2020-02-06,0.8890402913093567,0.9131276751514448,0.8846613257846113,0.8934202616177906,19640050
2020-02-07,0.9153181910514832,0.9240771271559896,0.8912308064632359,0.895609831228554,36808937
2020-02-10,0.943784475326538,1.0379444119542052,0.8693329574832912,0.9284560860592788,118775548
2020-02-11,0.9569233655929564,0.9963391386064336,0.9196971344616292,0.970061326144934,44200739
2020-02-12,0.930646538734436,0.9591128286027736,0.9218865982386824,0.9569233458706724,22248041
2020-02-13,0.908748745918274,0.9394055249505476,0.9065592630684628,0.9284561011340334,13679663
2020-02-14,0.9109382033348083,0.9328360455727228,0.9021792673963828,0.9087487205461272,14901347
2020-02-17,0.8890402913093567,0.9328360343638644,0.8802813554761775,0.910938192389072,22146908
2020-02-18,0.8715224266052246,0.8999897218782369,0.8649529734819374,0.884661332851799,12230791
2020-02-19,0.8430561423301697,0.8846613393727363,0.8386761719544608,0.8802813689970274,10525883
2020-02-20,0.7598446607589722,0.8452455988765577,0.7554656361980367,0.8452455988765577,11000942
2020-02-21,0.7729836106300354,0.7861225173122248,0.7094805105340778,0.759844703947846,12080094
2020-02-24,0.7642245888710022,0.7707941010895589,0.7291888453098834,0.7335678108631756,5443576
2020-02-25,0.8452455997467041,0.886850795540027,0.7423267310268462,0.7729835674901138,79343259
2020-02-26,0.821158230304718,0.869332939001501,0.7926919399733595,0.8474350969732852,20613731
2020-02-27,0.7423267364501953,0.8123992864884666,0.7379477709576817,0.7948814149510497,13027302
2020-02-28,0.698531985282898,0.707290979990776,0.5890437239655247,0.5890437239655247,10653788
2020-03-02,0.7620351314544678,0.7992604181359931,0.7138604800628557,0.7138604800628557,15309658
2020-03-03,0.7861225008964539,0.8102098261216575,0.7686045697702378,0.7992604025205683,13437029
2020-03-04,0.7554656863212585,0.8036403973406347,0.7532762034479852,0.7883120076602425,21498083
2020-03-05,0.7598446607589722,0.7795530196620513,0.7488961832303437,0.7795530196620513,4154250
2020-03-06,0.7379477620124817,0.7773635339906456,0.7313783090696632,0.7620350862803703,10234057
2020-03-09,0.6503573656082153,0.7226194001956595,0.6372184592355002,0.7116699766238282,9825982
2020-03-10,0.5999931693077087,0.7007215530788956,0.5868542630241863,0.6700647158348862,11261073
2020-03-11,0.5999931693077087,0.5999931693077087,0.5999931693077087,0.5999931693077087,0
2020-03-12,0.4379512071609497,0.5364900802710406,0.4379512071609497,0.5364900802710406,9320555
2020-03-13,0.4795564413070678,0.4795564413070678,0.4160533706781755,0.4379512135833622,10392869
2020-03-16,0.4291922748088836,0.4467101471146783,0.4291922748088836,0.4467101471146783,5610249
